hand_index,handedness,lm_index,x,y,z
0,Left,0,0.752739,0.502127,-0.000000
0,Left,1,0.728763,0.463910,-0.015606
0,Left,2,0.722296,0.408172,-0.021592
0,Left,3,0.725391,0.359456,-0.027153
0,Left,4,0.726768,0.316960,-0.031004
0,Left,5,0.742020,0.361275,-0.002183
0,Left,6,0.743326,0.309960,-0.016271
0,Left,7,0.738884,0.308186,-0.028366
0,Left,8,0.735626,0.313611,-0.035135
0,Left,9,0.757633,0.358521,-0.000700
0,Left,10,0.760325,0.296961,-0.009409
0,Left,11,0.761492,0.258517,-0.017540
0,Left,12,0.762552,0.225090,-0.023274
0,Left,13,0.770999,0.368725,-0.002893
0,Left,14,0.775806,0.312025,-0.011653
0,Left,15,0.776692,0.277931,-0.017452
0,Left,16,0.777005,0.246152,-0.020802
0,Left,17,0.783938,0.389934,-0.007046
0,Left,18,0.788189,0.348324,-0.013049
0,Left,19,0.787271,0.321743,-0.015433
0,Left,20,0.785807,0.297365,-0.016769
