hand_index,handedness,lm_index,x,y,z
0,Right,0,0.441003,0.563361,0.000000
0,Right,1,0.473765,0.521344,-0.007613
0,Right,2,0.486601,0.458064,-0.009868
0,Right,3,0.486442,0.403592,-0.013289
0,Right,4,0.489132,0.362748,-0.017047
0,Right,5,0.471490,0.408392,0.000702
0,Right,6,0.470647,0.353749,-0.011289
0,Right,7,0.471885,0.342660,-0.022517
0,Right,8,0.473897,0.337118,-0.030275
0,Right,9,0.458708,0.409639,-0.003127
0,Right,10,0.457832,0.345811,-0.012843
0,Right,11,0.458614,0.305287,-0.023550
0,Right,12,0.459650,0.270404,-0.032013
0,Right,13,0.445583,0.424419,-0.009386
0,Right,14,0.443291,0.365585,-0.020019
0,Right,15,0.442761,0.327784,-0.029042
0,Right,16,0.444676,0.293978,-0.035421
0,Right,17,0.431786,0.450413,-0.016577
0,Right,18,0.428689,0.410932,-0.026293
0,Right,19,0.427783,0.381752,-0.032156
0,Right,20,0.428425,0.352186,-0.036537
