hand_index,handedness,lm_index,x,y,z
0,Left,0,0.651288,0.716609,-0.000000
0,Left,1,0.635500,0.674256,-0.009833
0,Left,2,0.634825,0.626785,-0.015639
0,Left,3,0.638306,0.589604,-0.021956
0,Left,4,0.640716,0.556524,-0.027361
0,Left,5,0.654718,0.593638,-0.002731
0,Left,6,0.658519,0.552752,-0.016427
0,Left,7,0.651936,0.557163,-0.027913
0,Left,8,0.646307,0.567742,-0.034284
0,Left,9,0.668636,0.601216,-0.003666
0,Left,10,0.676528,0.555559,-0.010618
0,Left,11,0.678771,0.531778,-0.017125
0,Left,12,0.681062,0.511392,-0.022393
0,Left,13,0.679370,0.619489,-0.007444
0,Left,14,0.688737,0.577229,-0.013842
0,Left,15,0.691679,0.554330,-0.017644
0,Left,16,0.694014,0.532742,-0.020570
0,Left,17,0.687498,0.645988,-0.012644
0,Left,18,0.695015,0.616636,-0.016983
0,Left,19,0.697169,0.596300,-0.018339
0,Left,20,0.698596,0.575767,-0.019555
