hand_index,handedness,lm_index,x,y,z
0,Right,0,0.247867,0.453050,0.000000
0,Right,1,0.269752,0.424010,-0.007644
0,Right,2,0.285945,0.369768,-0.008493
0,Right,3,0.293715,0.314874,-0.008322
0,Right,4,0.294957,0.278671,-0.006928
0,Right,5,0.254963,0.328774,-0.002496
0,Right,6,0.262405,0.269455,-0.004064
0,Right,7,0.264972,0.235345,-0.005385
0,Right,8,0.266606,0.205497,-0.006926
0,Right,9,0.243743,0.320876,-0.000454
0,Right,10,0.250688,0.257338,-0.003490
0,Right,11,0.255370,0.218633,-0.007257
0,Right,12,0.259294,0.185415,-0.010210
0,Right,13,0.238656,0.324318,0.001082
0,Right,14,0.253258,0.264807,-0.005392
0,Right,15,0.265034,0.268097,-0.007385
0,Right,16,0.271906,0.277137,-0.007117
0,Right,17,0.238116,0.330670,0.002172
0,Right,18,0.250142,0.287295,-0.003506
0,Right,19,0.260707,0.277739,-0.005415
0,Right,20,0.270046,0.273981,-0.005627
1,Left,0,0.659369,0.895197,0.000000
1,Left,1,0.641822,0.887481,-0.008218
1,Left,2,0.623583,0.895707,-0.014050
1,Left,3,0.611975,0.911416,-0.017425
1,Left,4,0.603871,0.924695,-0.020978
1,Left,5,0.638964,0.905236,-0.027140
1,Left,6,0.626295,0.933661,-0.035704
1,Left,7,0.616372,0.950905,-0.039013
1,Left,8,0.607813,0.964426,-0.040846
1,Left,9,0.650704,0.924301,-0.025600
1,Left,10,0.636146,0.961573,-0.033647
1,Left,11,0.623972,0.983111,-0.035966
1,Left,12,0.613824,0.998116,-0.038141
1,Left,13,0.659182,0.940246,-0.023397
1,Left,14,0.649225,0.979239,-0.029863
1,Left,15,0.640596,1.003259,-0.032277
1,Left,16,0.633435,1.019341,-0.034173
1,Left,17,0.664468,0.951932,-0.021360
1,Left,18,0.658912,0.985504,-0.026501
1,Left,19,0.653649,1.006169,-0.029149
1,Left,20,0.648552,1.021554,-0.031281
