hand_index,handedness,lm_index,x,y,z
0,Right,0,0.334793,0.581582,0.000000
0,Right,1,0.362228,0.540088,-0.013409
0,Right,2,0.374002,0.479517,-0.017662
0,Right,3,0.375248,0.423784,-0.022128
0,Right,4,0.375445,0.378325,-0.025185
0,Right,5,0.356471,0.425832,0.001353
0,Right,6,0.360266,0.368078,-0.013763
0,Right,7,0.362745,0.380393,-0.026785
0,Right,8,0.362710,0.401416,-0.033217
0,Right,9,0.339385,0.421951,0.001800
0,Right,10,0.339736,0.354474,-0.006067
0,Right,11,0.337370,0.314737,-0.014620
0,Right,12,0.333907,0.281101,-0.020832
0,Right,13,0.323676,0.431017,-0.001576
0,Right,14,0.324525,0.370514,-0.009272
0,Right,15,0.323851,0.334233,-0.013685
0,Right,16,0.324128,0.301508,-0.016373
0,Right,17,0.307947,0.450768,-0.006834
0,Right,18,0.308194,0.409084,-0.011696
0,Right,19,0.309082,0.382390,-0.012276
0,Right,20,0.311071,0.355580,-0.012416
