hand_index,handedness,lm_index,x,y,z
0,Right,0,0.332497,0.467059,0.000000
0,Right,1,0.353388,0.427138,-0.007440
0,Right,2,0.358802,0.379359,-0.008895
0,Right,3,0.354940,0.337744,-0.011090
0,Right,4,0.355248,0.306820,-0.012471
0,Right,5,0.341196,0.346515,0.004866
0,Right,6,0.341597,0.300008,-0.005710
0,Right,7,0.343335,0.304653,-0.015345
0,Right,8,0.344947,0.317978,-0.020254
0,Right,9,0.328299,0.346774,0.004528
0,Right,10,0.325610,0.294537,-0.000643
0,Right,11,0.323928,0.263938,-0.007389
0,Right,12,0.322048,0.238556,-0.012493
0,Right,13,0.317518,0.356202,0.001453
0,Right,14,0.314061,0.308651,-0.003526
0,Right,15,0.312685,0.281325,-0.007515
0,Right,16,0.312650,0.257423,-0.010183
0,Right,17,0.307285,0.373293,-0.002831
0,Right,18,0.303753,0.341530,-0.005724
0,Right,19,0.303010,0.320945,-0.006659
0,Right,20,0.303809,0.301152,-0.007347
