hand_index,handedness,lm_index,x,y,z
0,Left,0,0.672478,0.644894,-0.000000
0,Left,1,0.635927,0.593202,-0.024053
0,Left,2,0.624636,0.508737,-0.035707
0,Left,3,0.624954,0.433724,-0.047349
0,Left,4,0.624013,0.364772,-0.055716
0,Left,5,0.648514,0.429758,-0.004721
0,Left,6,0.645804,0.349665,-0.034824
0,Left,7,0.637864,0.384979,-0.058581
0,Left,8,0.632481,0.421825,-0.069891
0,Left,9,0.672897,0.424465,-0.002455
0,Left,10,0.670054,0.333413,-0.021066
0,Left,11,0.666036,0.281365,-0.037369
0,Left,12,0.661938,0.228229,-0.047944
0,Left,13,0.695880,0.441807,-0.006191
0,Left,14,0.695599,0.357610,-0.022244
0,Left,15,0.692117,0.306745,-0.031443
0,Left,16,0.687430,0.254668,-0.036166
0,Left,17,0.717661,0.474901,-0.012809
0,Left,18,0.720573,0.412192,-0.021439
0,Left,19,0.715845,0.373461,-0.023471
0,Left,20,0.709960,0.336600,-0.023991
