hand_index,handedness,lm_index,x,y,z
0,Left,0,0.618316,0.780598,-0.000000
0,Left,1,0.574579,0.729694,-0.012432
0,Left,2,0.551318,0.633436,-0.018858
0,Left,3,0.532593,0.553148,-0.028394
0,Left,4,0.515018,0.500036,-0.035229
0,Left,5,0.576406,0.566391,0.007231
0,Left,6,0.560282,0.518648,-0.023225
0,Left,7,0.554789,0.569141,-0.048596
0,Left,8,0.553477,0.622196,-0.061064
0,Left,9,0.602408,0.546948,0.002843
0,Left,10,0.583537,0.467126,-0.013630
0,Left,11,0.575362,0.413807,-0.026868
0,Left,12,0.567779,0.364085,-0.036165
0,Left,13,0.631571,0.548179,-0.007797
0,Left,14,0.623213,0.457005,-0.022697
0,Left,15,0.620302,0.400590,-0.029582
0,Left,16,0.616569,0.347656,-0.032806
0,Left,17,0.661753,0.567651,-0.020853
0,Left,18,0.669143,0.495382,-0.025351
0,Left,19,0.670181,0.452708,-0.024059
0,Left,20,0.668827,0.410218,-0.023278
