hand_index,handedness,lm_index,x,y,z
0,Right,0,0.563474,0.504766,0.000000
0,Right,1,0.601245,0.495753,-0.005643
0,Right,2,0.629444,0.440126,-0.007166
0,Right,3,0.640411,0.383022,-0.009635
0,Right,4,0.650156,0.345414,-0.012489
0,Right,5,0.626547,0.384959,-0.002139
0,Right,6,0.635266,0.326278,-0.017743
0,Right,7,0.632139,0.321421,-0.030629
0,Right,8,0.625446,0.327379,-0.037788
0,Right,9,0.613010,0.372018,-0.006841
0,Right,10,0.624555,0.301587,-0.017850
0,Right,11,0.633854,0.251167,-0.029926
0,Right,12,0.640956,0.209486,-0.039091
0,Right,13,0.595207,0.372600,-0.013503
0,Right,14,0.606443,0.308902,-0.024195
0,Right,15,0.612969,0.262376,-0.033072
0,Right,16,0.619972,0.223053,-0.039164
0,Right,17,0.573759,0.382070,-0.020697
0,Right,18,0.580977,0.337521,-0.029792
0,Right,19,0.585843,0.307841,-0.034237
0,Right,20,0.592605,0.278727,-0.037339
