hand_index,handedness,lm_index,x,y,z
0,Left,0,0.757759,0.527233,-0.000000
0,Left,1,0.736226,0.482665,-0.016502
0,Left,2,0.728211,0.421735,-0.024670
0,Left,3,0.726624,0.367055,-0.032312
0,Left,4,0.724088,0.319371,-0.038759
0,Left,5,0.753553,0.361556,-0.007670
0,Left,6,0.744598,0.304163,-0.021930
0,Left,7,0.734175,0.299663,-0.033963
0,Left,8,0.727611,0.305244,-0.041146
0,Left,9,0.771610,0.357135,-0.006276
0,Left,10,0.769789,0.282052,-0.016320
0,Left,11,0.768643,0.236646,-0.025090
0,Left,12,0.767595,0.198938,-0.031807
0,Left,13,0.785929,0.368612,-0.007940
0,Left,14,0.787957,0.300666,-0.018234
0,Left,15,0.786267,0.261191,-0.024669
0,Left,16,0.784393,0.225896,-0.028712
0,Left,17,0.798268,0.393106,-0.011369
0,Left,18,0.801928,0.343249,-0.017969
0,Left,19,0.799739,0.312817,-0.020019
0,Left,20,0.797495,0.283476,-0.021542
