hand_index,handedness,lm_index,x,y,z
0,Left,0,0.645174,0.809533,-0.000000
0,Left,1,0.601206,0.771005,-0.018173
0,Left,2,0.576584,0.681540,-0.026714
0,Left,3,0.557746,0.605113,-0.036519
0,Left,4,0.540810,0.552137,-0.042995
0,Left,5,0.598971,0.615142,-0.002434
0,Left,6,0.585017,0.566810,-0.032597
0,Left,7,0.586478,0.619911,-0.054813
0,Left,8,0.591351,0.668954,-0.064902
0,Left,9,0.624131,0.594330,-0.003154
0,Left,10,0.606808,0.521944,-0.020360
0,Left,11,0.600397,0.475266,-0.031310
0,Left,12,0.594358,0.426287,-0.038504
0,Left,13,0.650985,0.593948,-0.010062
0,Left,14,0.641315,0.508031,-0.025315
0,Left,15,0.638485,0.455241,-0.030495
0,Left,16,0.634902,0.402354,-0.032332
0,Left,17,0.677747,0.609886,-0.019683
0,Left,18,0.680519,0.541836,-0.025026
0,Left,19,0.678806,0.501359,-0.024223
0,Left,20,0.675529,0.460788,-0.023401
