hand_index,handedness,lm_index,x,y,z
0,Left,0,0.632607,0.799832,-0.000000
0,Left,1,0.590604,0.762937,-0.017441
0,Left,2,0.565536,0.676190,-0.025267
0,Left,3,0.546695,0.602210,-0.034517
0,Left,4,0.530547,0.548675,-0.039896
0,Left,5,0.584301,0.609039,0.000519
0,Left,6,0.569726,0.561834,-0.029457
0,Left,7,0.571708,0.616835,-0.051258
0,Left,8,0.576446,0.665846,-0.060811
0,Left,9,0.607987,0.588785,-0.000071
0,Left,10,0.590855,0.520367,-0.017756
0,Left,11,0.585680,0.477317,-0.028678
0,Left,12,0.580222,0.430113,-0.035387
0,Left,13,0.634457,0.588183,-0.007033
0,Left,14,0.624556,0.506272,-0.022442
0,Left,15,0.621239,0.454405,-0.027680
0,Left,16,0.615918,0.401416,-0.029208
0,Left,17,0.661719,0.602008,-0.016669
0,Left,18,0.665231,0.538107,-0.021428
0,Left,19,0.662523,0.499957,-0.020627
0,Left,20,0.657008,0.460710,-0.019730
