hand_index,handedness,lm_index,x,y,z
0,Right,0,0.356903,0.651289,0.000000
0,Right,1,0.408514,0.600061,-0.018575
0,Right,2,0.439368,0.499233,-0.023895
0,Right,3,0.447957,0.405321,-0.030384
0,Right,4,0.460028,0.332138,-0.034829
0,Right,5,0.415711,0.407124,-0.008309
0,Right,6,0.428298,0.306740,-0.038179
0,Right,7,0.426966,0.346423,-0.060307
0,Right,8,0.424625,0.393206,-0.071224
0,Right,9,0.385864,0.399798,-0.012725
0,Right,10,0.392222,0.285265,-0.029926
0,Right,11,0.397935,0.215563,-0.046102
0,Right,12,0.402286,0.150878,-0.058592
0,Right,13,0.355424,0.417805,-0.022745
0,Right,14,0.356342,0.314519,-0.040015
0,Right,15,0.358902,0.250086,-0.051300
0,Right,16,0.365624,0.189611,-0.058797
0,Right,17,0.324764,0.454669,-0.035209
0,Right,18,0.322235,0.382928,-0.048579
0,Right,19,0.323499,0.336809,-0.053802
0,Right,20,0.327979,0.289689,-0.057184
