hand_index,handedness,lm_index,x,y,z
0,Left,0,0.530188,0.752983,-0.000000
0,Left,1,0.487794,0.707541,-0.009713
0,Left,2,0.465601,0.614218,-0.013807
0,Left,3,0.455381,0.545468,-0.020890
0,Left,4,0.441998,0.496400,-0.024611
0,Left,5,0.492927,0.551051,0.008570
0,Left,6,0.470693,0.513336,-0.015105
0,Left,7,0.466722,0.579061,-0.033650
0,Left,8,0.468039,0.629358,-0.042040
0,Left,9,0.518781,0.536979,0.003787
0,Left,10,0.492377,0.465963,-0.011843
0,Left,11,0.480227,0.428522,-0.023249
0,Left,12,0.470279,0.386187,-0.029910
0,Left,13,0.546994,0.541093,-0.006197
0,Left,14,0.535811,0.455388,-0.020875
0,Left,15,0.529408,0.396238,-0.028102
0,Left,16,0.519738,0.338074,-0.030777
0,Left,17,0.576685,0.557825,-0.017930
0,Left,18,0.586278,0.493565,-0.021984
0,Left,19,0.586542,0.451345,-0.021257
0,Left,20,0.581337,0.403992,-0.020558
