hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611335,0.727118,-0.000000
0,Left,1,0.592694,0.687109,-0.008131
0,Left,2,0.590135,0.638813,-0.013194
0,Left,3,0.593831,0.602628,-0.018879
0,Left,4,0.596724,0.571927,-0.023718
0,Left,5,0.609144,0.611830,-0.003512
0,Left,6,0.611394,0.567609,-0.018108
0,Left,7,0.603742,0.576849,-0.029762
0,Left,8,0.598061,0.592290,-0.035757
0,Left,9,0.621828,0.618749,-0.005309
0,Left,10,0.628857,0.572780,-0.013072
0,Left,11,0.629601,0.550852,-0.019538
0,Left,12,0.631296,0.531478,-0.024290
0,Left,13,0.632114,0.636915,-0.009709
0,Left,14,0.639840,0.596972,-0.016667
0,Left,15,0.641532,0.574526,-0.020509
0,Left,16,0.643373,0.552010,-0.023199
0,Left,17,0.640316,0.663201,-0.015257
0,Left,18,0.647309,0.636609,-0.020115
0,Left,19,0.649064,0.617662,-0.021377
0,Left,20,0.650715,0.597982,-0.022278
