hand_index,handedness,lm_index,x,y,z
0,Left,0,0.495456,0.713757,-0.000000
0,Left,1,0.459307,0.678060,-0.007183
0,Left,2,0.437597,0.606560,-0.010845
0,Left,3,0.427366,0.550666,-0.017279
0,Left,4,0.415965,0.508137,-0.021237
0,Left,5,0.461372,0.548997,0.008477
0,Left,6,0.441637,0.513995,-0.011171
0,Left,7,0.439804,0.562506,-0.027999
0,Left,8,0.442196,0.601150,-0.036444
0,Left,9,0.481899,0.534276,0.004163
0,Left,10,0.458191,0.474752,-0.008718
0,Left,11,0.444830,0.444524,-0.019842
0,Left,12,0.433675,0.411014,-0.027012
0,Left,13,0.505620,0.533914,-0.004288
0,Left,14,0.495815,0.461287,-0.016444
0,Left,15,0.487865,0.413133,-0.023487
0,Left,16,0.477866,0.366740,-0.026695
0,Left,17,0.531067,0.545191,-0.014065
0,Left,18,0.540543,0.491783,-0.017669
0,Left,19,0.541097,0.456987,-0.017609
0,Left,20,0.536277,0.418059,-0.017528
