hand_index,handedness,lm_index,x,y,z
0,Right,0,0.603254,0.599405,0.000000
0,Right,1,0.638714,0.590816,-0.000345
0,Right,2,0.660994,0.541941,-0.000846
0,Right,3,0.671578,0.495501,-0.003793
0,Right,4,0.679796,0.460345,-0.008665
0,Right,5,0.659137,0.496339,0.000255
0,Right,6,0.668064,0.442884,-0.011067
0,Right,7,0.677562,0.407414,-0.021640
0,Right,8,0.685835,0.376286,-0.030478
0,Right,9,0.648758,0.490973,-0.009298
0,Right,10,0.661871,0.434271,-0.021829
0,Right,11,0.673100,0.393898,-0.033826
0,Right,12,0.682329,0.359833,-0.043321
0,Right,13,0.634132,0.495135,-0.020233
0,Right,14,0.647430,0.443004,-0.034651
0,Right,15,0.656340,0.402873,-0.045867
0,Right,16,0.664603,0.368557,-0.053667
0,Right,17,0.616289,0.506347,-0.031098
0,Right,18,0.625458,0.470471,-0.045619
0,Right,19,0.632226,0.443134,-0.054501
0,Right,20,0.639328,0.418470,-0.061138
