hand_index,handedness,lm_index,x,y,z
0,Right,0,0.291500,0.542165,0.000000
0,Right,1,0.314051,0.495281,-0.015915
0,Right,2,0.319769,0.424712,-0.020778
0,Right,3,0.314759,0.361946,-0.025017
0,Right,4,0.312212,0.310723,-0.027835
0,Right,5,0.292791,0.369952,-0.004595
0,Right,6,0.290589,0.301181,-0.020816
0,Right,7,0.297087,0.303448,-0.033353
0,Right,8,0.304499,0.317690,-0.039379
0,Right,9,0.273266,0.370372,-0.004017
0,Right,10,0.268155,0.291195,-0.013339
0,Right,11,0.265468,0.240173,-0.022517
0,Right,12,0.263723,0.193594,-0.028597
0,Right,13,0.256170,0.385547,-0.007117
0,Right,14,0.249464,0.312462,-0.017532
0,Right,15,0.246545,0.264768,-0.024475
0,Right,16,0.245883,0.220895,-0.028123
0,Right,17,0.239686,0.413040,-0.011874
0,Right,18,0.233342,0.360454,-0.020135
0,Right,19,0.231825,0.327298,-0.022650
0,Right,20,0.232291,0.294796,-0.023387
