hand_index,handedness,lm_index,x,y,z
0,Right,0,0.344543,0.710247,0.000000
0,Right,1,0.389323,0.644559,-0.028084
0,Right,2,0.406621,0.530107,-0.039368
0,Right,3,0.403943,0.429250,-0.050331
0,Right,4,0.405222,0.346825,-0.057936
0,Right,5,0.364561,0.422339,-0.017718
0,Right,6,0.362443,0.310322,-0.056164
0,Right,7,0.367315,0.362559,-0.083329
0,Right,8,0.370230,0.419947,-0.095197
0,Right,9,0.329450,0.421297,-0.017885
0,Right,10,0.320264,0.293532,-0.041376
0,Right,11,0.312299,0.215473,-0.059709
0,Right,12,0.302699,0.139544,-0.071876
0,Right,13,0.299089,0.446833,-0.024630
0,Right,14,0.286096,0.329840,-0.045538
0,Right,15,0.278844,0.258906,-0.054937
0,Right,16,0.274934,0.189542,-0.059386
0,Right,17,0.271927,0.495296,-0.034704
0,Right,18,0.260207,0.411777,-0.047330
0,Right,19,0.255198,0.358399,-0.049288
0,Right,20,0.252066,0.306048,-0.049183
