hand_index,handedness,lm_index,x,y,z
0,Right,0,0.283885,0.602543,0.000000
0,Right,1,0.301113,0.568883,-0.017258
0,Right,2,0.304474,0.513223,-0.023867
0,Right,3,0.300263,0.463110,-0.029646
0,Right,4,0.297951,0.420808,-0.033470
0,Right,5,0.281870,0.456353,-0.008215
0,Right,6,0.277072,0.400346,-0.026788
0,Right,7,0.279307,0.421333,-0.040484
0,Right,8,0.282417,0.449322,-0.046532
0,Right,9,0.264237,0.456045,-0.006242
0,Right,10,0.255708,0.393241,-0.017056
0,Right,11,0.249155,0.354725,-0.026572
0,Right,12,0.243674,0.317741,-0.033035
0,Right,13,0.249404,0.468760,-0.008008
0,Right,14,0.240456,0.411581,-0.018217
0,Right,15,0.235037,0.375057,-0.024227
0,Right,16,0.231623,0.339047,-0.027513
0,Right,17,0.236590,0.492552,-0.011629
0,Right,18,0.229901,0.449407,-0.017996
0,Right,19,0.227192,0.422918,-0.019620
0,Right,20,0.226401,0.396356,-0.020254
