hand_index,handedness,lm_index,x,y,z
0,Left,0,0.608859,0.771770,-0.000000
0,Left,1,0.587976,0.742586,-0.009491
0,Left,2,0.577520,0.698155,-0.016739
0,Left,3,0.575627,0.662713,-0.024152
0,Left,4,0.575879,0.630620,-0.031308
0,Left,5,0.591223,0.670723,-0.012554
0,Left,6,0.588550,0.627676,-0.028780
0,Left,7,0.580514,0.637804,-0.040659
0,Left,8,0.574872,0.652445,-0.047396
0,Left,9,0.602990,0.678559,-0.015774
0,Left,10,0.603762,0.629791,-0.028023
0,Left,11,0.598206,0.607095,-0.037190
0,Left,12,0.594631,0.585992,-0.043683
0,Left,13,0.614593,0.696768,-0.021008
0,Left,14,0.616636,0.656580,-0.032713
0,Left,15,0.612981,0.632438,-0.039768
0,Left,16,0.609894,0.607507,-0.044521
0,Left,17,0.625646,0.721878,-0.026911
0,Left,18,0.628207,0.695572,-0.036444
0,Left,19,0.627339,0.675218,-0.040389
0,Left,20,0.626017,0.653385,-0.043259
