hand_index,handedness,lm_index,x,y,z
0,Right,0,0.299287,0.643074,0.000000
0,Right,1,0.349218,0.584215,-0.015431
0,Right,2,0.372905,0.476219,-0.018274
0,Right,3,0.370879,0.383989,-0.022728
0,Right,4,0.370806,0.319629,-0.025875
0,Right,5,0.339840,0.396754,0.000869
0,Right,6,0.344722,0.304119,-0.024762
0,Right,7,0.354058,0.321761,-0.045107
0,Right,8,0.362377,0.357233,-0.055355
0,Right,9,0.312765,0.388821,-0.003637
0,Right,10,0.314904,0.277368,-0.018537
0,Right,11,0.318746,0.201906,-0.033595
0,Right,12,0.321802,0.138257,-0.044189
0,Right,13,0.286764,0.404483,-0.013552
0,Right,14,0.286481,0.298041,-0.029033
0,Right,15,0.286914,0.230800,-0.039840
0,Right,16,0.289698,0.171885,-0.046305
0,Right,17,0.259256,0.438216,-0.025701
0,Right,18,0.255772,0.365175,-0.037172
0,Right,19,0.257035,0.319343,-0.041801
0,Right,20,0.260981,0.274065,-0.044591
