hand_index,handedness,lm_index,x,y,z
0,Right,0,0.380746,0.489477,0.000000
0,Right,1,0.417574,0.440635,-0.011127
0,Right,2,0.435351,0.366742,-0.013952
0,Right,3,0.435803,0.298143,-0.017907
0,Right,4,0.442168,0.248596,-0.020602
0,Right,5,0.418337,0.305136,0.001824
0,Right,6,0.421804,0.233662,-0.015816
0,Right,7,0.422633,0.248178,-0.031251
0,Right,8,0.422587,0.273681,-0.039326
0,Right,9,0.398588,0.296832,-0.000166
0,Right,10,0.399782,0.216295,-0.009004
0,Right,11,0.400248,0.166298,-0.019296
0,Right,12,0.398627,0.125743,-0.027109
0,Right,13,0.380245,0.305739,-0.005938
0,Right,14,0.380944,0.231312,-0.014377
0,Right,15,0.381636,0.186029,-0.020427
0,Right,16,0.383606,0.147396,-0.024527
0,Right,17,0.361303,0.328997,-0.013538
0,Right,18,0.360598,0.277883,-0.019400
0,Right,19,0.361358,0.245571,-0.020782
0,Right,20,0.363299,0.214689,-0.021561
