hand_index,handedness,lm_index,x,y,z
0,Right,0,0.323998,0.459285,0.000000
0,Right,1,0.344894,0.418174,-0.005200
0,Right,2,0.350890,0.371710,-0.005607
0,Right,3,0.347042,0.328121,-0.006845
0,Right,4,0.346346,0.297966,-0.007207
0,Right,5,0.333312,0.341489,0.006735
0,Right,6,0.333658,0.294232,-0.002034
0,Right,7,0.335017,0.301286,-0.010307
0,Right,8,0.336000,0.316433,-0.014369
0,Right,9,0.320301,0.340964,0.006007
0,Right,10,0.318427,0.287484,0.001863
0,Right,11,0.317109,0.256079,-0.004563
0,Right,12,0.315093,0.230633,-0.009426
0,Right,13,0.309305,0.349678,0.002980
0,Right,14,0.306823,0.301213,-0.001247
0,Right,15,0.306010,0.272957,-0.005363
0,Right,16,0.306191,0.249027,-0.008131
0,Right,17,0.299326,0.365931,-0.000872
0,Right,18,0.296420,0.332819,-0.002836
0,Right,19,0.296335,0.313420,-0.003210
0,Right,20,0.297966,0.295286,-0.003521
