hand_index,handedness,lm_index,x,y,z
0,Left,0,0.647677,0.692342,-0.000000
0,Left,1,0.632292,0.651497,-0.008091
0,Left,2,0.631111,0.607584,-0.012641
0,Left,3,0.635571,0.573001,-0.017847
0,Left,4,0.637720,0.543751,-0.022013
0,Left,5,0.649687,0.579929,-0.000987
0,Left,6,0.652392,0.539123,-0.012242
0,Left,7,0.645841,0.548020,-0.021195
0,Left,8,0.640869,0.561906,-0.025855
0,Left,9,0.661944,0.586854,-0.002001
0,Left,10,0.668168,0.542245,-0.008227
0,Left,11,0.669789,0.519935,-0.013612
0,Left,12,0.671267,0.500318,-0.017599
0,Left,13,0.671668,0.603063,-0.005508
0,Left,14,0.679250,0.561971,-0.011381
0,Left,15,0.680019,0.540145,-0.014571
0,Left,16,0.680646,0.519853,-0.016575
0,Left,17,0.679650,0.626813,-0.010199
0,Left,18,0.685599,0.599183,-0.013883
0,Left,19,0.686802,0.579531,-0.014980
0,Left,20,0.687593,0.560106,-0.015734
