hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671032,0.711708,-0.000000
0,Left,1,0.637906,0.667018,-0.018933
0,Left,2,0.624741,0.593864,-0.029549
0,Left,3,0.620936,0.531858,-0.040372
0,Left,4,0.615967,0.477606,-0.049601
0,Left,5,0.651689,0.526302,-0.009469
0,Left,6,0.644720,0.461913,-0.035008
0,Left,7,0.637483,0.476131,-0.054975
0,Left,8,0.633873,0.496885,-0.065674
0,Left,9,0.676422,0.522271,-0.010396
0,Left,10,0.677981,0.441955,-0.027269
0,Left,11,0.679983,0.396121,-0.040349
0,Left,12,0.683410,0.350601,-0.049282
0,Left,13,0.698612,0.538639,-0.016011
0,Left,14,0.703409,0.464562,-0.032346
0,Left,15,0.704429,0.423532,-0.041063
0,Left,16,0.705195,0.379564,-0.045729
0,Left,17,0.718677,0.570750,-0.023804
0,Left,18,0.726104,0.517355,-0.034857
0,Left,19,0.726605,0.485780,-0.038373
0,Left,20,0.725443,0.453181,-0.040123
