hand_index,handedness,lm_index,x,y,z
0,Right,0,0.298152,0.535286,0.000000
0,Right,1,0.320479,0.494774,-0.010346
0,Right,2,0.329133,0.439268,-0.013357
0,Right,3,0.328218,0.387507,-0.016555
0,Right,4,0.327609,0.347310,-0.018480
0,Right,5,0.309248,0.394469,0.001108
0,Right,6,0.311575,0.338968,-0.011761
0,Right,7,0.315657,0.349084,-0.023074
0,Right,8,0.318503,0.368085,-0.028726
0,Right,9,0.293551,0.391885,0.001258
0,Right,10,0.292592,0.329202,-0.005083
0,Right,11,0.290692,0.293181,-0.012844
0,Right,12,0.288295,0.262404,-0.018566
0,Right,13,0.279768,0.400974,-0.001538
0,Right,14,0.278273,0.344550,-0.007855
0,Right,15,0.277328,0.310255,-0.012447
0,Right,16,0.276833,0.281042,-0.015332
0,Right,17,0.266613,0.420304,-0.005674
0,Right,18,0.265796,0.380873,-0.009542
0,Right,19,0.265889,0.357434,-0.009892
0,Right,20,0.266555,0.335804,-0.009842
