hand_index,handedness,lm_index,x,y,z
0,Left,0,0.604190,0.782956,-0.000000
0,Left,1,0.550928,0.733592,-0.014442
0,Left,2,0.522123,0.633028,-0.020442
0,Left,3,0.506247,0.554721,-0.028697
0,Left,4,0.486967,0.500419,-0.033030
0,Left,5,0.550025,0.561027,0.004072
0,Left,6,0.530942,0.517577,-0.026672
0,Left,7,0.531237,0.584489,-0.049585
0,Left,8,0.535812,0.638955,-0.059891
0,Left,9,0.577489,0.539844,0.000380
0,Left,10,0.554641,0.457015,-0.019186
0,Left,11,0.544399,0.399750,-0.031264
0,Left,12,0.535534,0.339259,-0.039015
0,Left,13,0.607096,0.541955,-0.009727
0,Left,14,0.596695,0.444249,-0.027153
0,Left,15,0.592348,0.385652,-0.032771
0,Left,16,0.585737,0.328895,-0.034473
0,Left,17,0.637785,0.561314,-0.022359
0,Left,18,0.644070,0.488449,-0.027083
0,Left,19,0.642633,0.443492,-0.025380
0,Left,20,0.637995,0.397662,-0.024268
