hand_index,handedness,lm_index,x,y,z
0,Left,0,0.621344,0.916571,-0.000000
0,Left,1,0.587099,0.832663,-0.023497
0,Left,2,0.577042,0.708828,-0.028541
0,Left,3,0.597497,0.618602,-0.034865
0,Left,4,0.622608,0.557196,-0.039607
0,Left,5,0.601607,0.618975,-0.002486
0,Left,6,0.591200,0.501700,-0.021152
0,Left,7,0.586199,0.432060,-0.032078
0,Left,8,0.586526,0.373954,-0.037115
0,Left,9,0.640986,0.631873,-0.003975
0,Left,10,0.646038,0.498020,-0.026871
0,Left,11,0.648492,0.421649,-0.039240
0,Left,12,0.653113,0.362564,-0.042227
0,Left,13,0.677880,0.672336,-0.009988
0,Left,14,0.664994,0.639607,-0.048489
0,Left,15,0.635082,0.711370,-0.055573
0,Left,16,0.616293,0.766307,-0.046943
0,Left,17,0.709672,0.727986,-0.017515
0,Left,18,0.695421,0.698684,-0.043777
0,Left,19,0.667374,0.743721,-0.041471
0,Left,20,0.649007,0.786091,-0.031910
