hand_index,handedness,lm_index,x,y,z
0,Left,0,0.708384,0.544732,-0.000000
0,Left,1,0.686405,0.492483,-0.019456
0,Left,2,0.679354,0.412361,-0.025433
0,Left,3,0.687944,0.354270,-0.030594
0,Left,4,0.707837,0.323448,-0.034401
0,Left,5,0.706833,0.369882,-0.005211
0,Left,6,0.709081,0.309770,-0.016449
0,Left,7,0.708178,0.274832,-0.023942
0,Left,8,0.707709,0.238587,-0.028823
0,Left,9,0.729301,0.379601,-0.003687
0,Left,10,0.726009,0.318154,-0.018956
0,Left,11,0.718200,0.276014,-0.028950
0,Left,12,0.711925,0.231848,-0.033332
0,Left,13,0.749133,0.403275,-0.005171
0,Left,14,0.749792,0.393165,-0.030026
0,Left,15,0.733198,0.442016,-0.034784
0,Left,16,0.722709,0.470541,-0.030820
0,Left,17,0.767283,0.435526,-0.007916
0,Left,18,0.766799,0.423099,-0.027990
0,Left,19,0.750731,0.455923,-0.029256
0,Left,20,0.740326,0.478879,-0.025326
