hand_index,handedness,lm_index,x,y,z
0,Left,0,0.530424,0.870626,-0.000000
0,Left,1,0.489291,0.789589,-0.015093
0,Left,2,0.470211,0.675060,-0.019694
0,Left,3,0.476418,0.591739,-0.026979
0,Left,4,0.496158,0.540150,-0.033109
0,Left,5,0.501515,0.601714,-0.000269
0,Left,6,0.483238,0.495839,-0.018033
0,Left,7,0.471706,0.436804,-0.028600
0,Left,8,0.467359,0.386006,-0.034755
0,Left,9,0.534108,0.604056,-0.004579
0,Left,10,0.515187,0.495627,-0.027893
0,Left,11,0.501710,0.424442,-0.041148
0,Left,12,0.494257,0.366074,-0.045963
0,Left,13,0.566624,0.625818,-0.012049
0,Left,14,0.527362,0.594615,-0.042362
0,Left,15,0.506908,0.672527,-0.044624
0,Left,16,0.501389,0.729621,-0.036551
0,Left,17,0.597191,0.663553,-0.021301
0,Left,18,0.555353,0.647688,-0.042675
0,Left,19,0.538522,0.701676,-0.041228
0,Left,20,0.537201,0.744602,-0.033995
