hand_index,handedness,lm_index,x,y,z
0,Right,0,0.322841,0.628184,0.000000
0,Right,1,0.324795,0.574973,-0.012262
0,Right,2,0.305452,0.522353,-0.012274
0,Right,3,0.280990,0.498172,-0.011902
0,Right,4,0.262480,0.476608,-0.010162
0,Right,5,0.291535,0.510244,0.003739
0,Right,6,0.272358,0.462800,-0.001386
0,Right,7,0.261165,0.434179,-0.004775
0,Right,8,0.248381,0.409982,-0.007655
0,Right,9,0.279010,0.530290,0.002829
0,Right,10,0.255815,0.487289,-0.006824
0,Right,11,0.241262,0.463685,-0.013593
0,Right,12,0.223883,0.441712,-0.016513
0,Right,13,0.272154,0.560991,-0.000617
0,Right,14,0.255347,0.543121,-0.018798
0,Right,15,0.276481,0.568599,-0.021873
0,Right,16,0.288374,0.573671,-0.018346
0,Right,17,0.268826,0.596811,-0.004847
0,Right,18,0.256107,0.585315,-0.020126
0,Right,19,0.272333,0.597682,-0.021413
0,Right,20,0.283549,0.597673,-0.019148
