hand_index,handedness,lm_index,x,y,z
0,Left,0,0.645888,0.872885,-0.000000
0,Left,1,0.613029,0.804008,-0.019130
0,Left,2,0.596580,0.694321,-0.024104
0,Left,3,0.602377,0.610845,-0.031028
0,Left,4,0.617052,0.548007,-0.037018
0,Left,5,0.613489,0.620305,-0.001093
0,Left,6,0.596938,0.521046,-0.017527
0,Left,7,0.585188,0.463798,-0.027968
0,Left,8,0.580177,0.411840,-0.034008
0,Left,9,0.646464,0.624223,-0.003907
0,Left,10,0.638428,0.511841,-0.025653
0,Left,11,0.633255,0.444773,-0.038930
0,Left,12,0.632400,0.388054,-0.044572
0,Left,13,0.679702,0.649565,-0.010466
0,Left,14,0.669652,0.608121,-0.046017
0,Left,15,0.648957,0.685344,-0.051556
0,Left,16,0.637806,0.740574,-0.044420
0,Left,17,0.711564,0.687697,-0.018184
0,Left,18,0.697429,0.653425,-0.044386
0,Left,19,0.675513,0.705683,-0.043196
0,Left,20,0.663755,0.749781,-0.035806
