hand_index,handedness,lm_index,x,y,z
0,Right,0,0.321842,0.521619,0.000000
0,Right,1,0.327976,0.482277,-0.009477
0,Right,2,0.323923,0.439349,-0.009594
0,Right,3,0.310218,0.410403,-0.009478
0,Right,4,0.300340,0.387296,-0.008556
0,Right,5,0.320213,0.418647,0.004677
0,Right,6,0.311427,0.381984,0.001230
0,Right,7,0.304715,0.360169,-0.001949
0,Right,8,0.298027,0.342024,-0.004124
0,Right,9,0.308482,0.429232,0.005477
0,Right,10,0.295948,0.392628,0.000354
0,Right,11,0.288071,0.371512,-0.004163
0,Right,12,0.279483,0.351646,-0.006087
0,Right,13,0.299762,0.448394,0.004198
0,Right,14,0.290466,0.431934,-0.007121
0,Right,15,0.300312,0.454593,-0.010571
0,Right,16,0.307568,0.465400,-0.009180
0,Right,17,0.292465,0.471310,0.002277
0,Right,18,0.287232,0.458836,-0.007428
0,Right,19,0.294934,0.473420,-0.008765
0,Right,20,0.302008,0.481185,-0.007505
