hand_index,handedness,lm_index,x,y,z
0,Left,0,0.804323,0.562217,0.000000
0,Left,1,0.785182,0.499656,-0.025412
0,Left,2,0.774441,0.422116,-0.031860
0,Left,3,0.778250,0.356168,-0.036778
0,Left,4,0.791812,0.308246,-0.039707
0,Left,5,0.790670,0.381470,-0.002648
0,Left,6,0.786340,0.302488,-0.012915
0,Left,7,0.783103,0.255195,-0.020556
0,Left,8,0.782059,0.209878,-0.025908
0,Left,9,0.813004,0.389135,0.002489
0,Left,10,0.813346,0.315721,-0.014865
0,Left,11,0.810419,0.266197,-0.027885
0,Left,12,0.805339,0.215884,-0.034113
0,Left,13,0.832358,0.410135,0.003626
0,Left,14,0.844288,0.387072,-0.026012
0,Left,15,0.833828,0.440273,-0.035399
0,Left,16,0.822489,0.472146,-0.032710
0,Left,17,0.850804,0.435846,0.003323
0,Left,18,0.857796,0.418181,-0.021759
0,Left,19,0.847030,0.451344,-0.027998
0,Left,20,0.836771,0.475674,-0.026634
