hand_index,handedness,lm_index,x,y,z
0,Left,0,0.644414,0.942158,-0.000000
0,Left,1,0.607039,0.869763,-0.024982
0,Left,2,0.586264,0.744825,-0.031496
0,Left,3,0.593275,0.649346,-0.039117
0,Left,4,0.612661,0.580303,-0.044979
0,Left,5,0.609445,0.652144,-0.005733
0,Left,6,0.591040,0.533766,-0.024561
0,Left,7,0.579126,0.465898,-0.035116
0,Left,8,0.575429,0.406656,-0.040157
0,Left,9,0.648097,0.657770,-0.007019
0,Left,10,0.641533,0.529085,-0.031009
0,Left,11,0.636674,0.453145,-0.044000
0,Left,12,0.635586,0.390277,-0.047681
0,Left,13,0.686713,0.687914,-0.012750
0,Left,14,0.671744,0.661669,-0.052304
0,Left,15,0.646979,0.744833,-0.059126
0,Left,16,0.632299,0.802897,-0.050463
0,Left,17,0.721859,0.732037,-0.020068
0,Left,18,0.707030,0.708398,-0.047606
0,Left,19,0.683082,0.763461,-0.045443
0,Left,20,0.668611,0.809487,-0.036047
