hand_index,handedness,lm_index,x,y,z
0,Left,0,0.714138,0.541539,-0.000000
0,Left,1,0.689792,0.494178,-0.008857
0,Left,2,0.680144,0.420786,-0.009770
0,Left,3,0.685589,0.369770,-0.011894
0,Left,4,0.697835,0.335901,-0.013923
0,Left,5,0.707438,0.391571,0.006508
0,Left,6,0.704027,0.336008,-0.000933
0,Left,7,0.697470,0.305778,-0.007152
0,Left,8,0.691667,0.275517,-0.010917
0,Left,9,0.727056,0.400178,0.004935
0,Left,10,0.720310,0.345231,-0.004238
0,Left,11,0.709027,0.307903,-0.012041
0,Left,12,0.700395,0.268141,-0.015799
0,Left,13,0.745177,0.419423,0.001006
0,Left,14,0.733697,0.392208,-0.015098
0,Left,15,0.723113,0.439044,-0.019647
0,Left,16,0.720618,0.470428,-0.017996
0,Left,17,0.762026,0.443338,-0.003434
0,Left,18,0.752182,0.413621,-0.016527
0,Left,19,0.741072,0.445094,-0.016656
0,Left,20,0.738571,0.471845,-0.013679
