hand_index,handedness,lm_index,x,y,z
0,Right,0,0.340081,0.642616,0.000000
0,Right,1,0.339717,0.587812,-0.011034
0,Right,2,0.318739,0.538100,-0.011189
0,Right,3,0.293941,0.517416,-0.011461
0,Right,4,0.274054,0.496805,-0.010353
0,Right,5,0.301818,0.525411,0.006759
0,Right,6,0.281024,0.482627,0.002905
0,Right,7,0.269116,0.456870,0.000095
0,Right,8,0.255689,0.435007,-0.002563
0,Right,9,0.290298,0.548557,0.005576
0,Right,10,0.265349,0.511659,-0.002950
0,Right,11,0.251018,0.490487,-0.009242
0,Right,12,0.232580,0.468121,-0.012143
0,Right,13,0.285103,0.580678,0.001825
0,Right,14,0.267437,0.565565,-0.015060
0,Right,15,0.290670,0.586962,-0.017534
0,Right,16,0.302479,0.589332,-0.014091
0,Right,17,0.282743,0.616351,-0.002710
0,Right,18,0.270009,0.605697,-0.016948
0,Right,19,0.286952,0.615892,-0.018070
0,Right,20,0.297909,0.614203,-0.016044
