hand_index,handedness,lm_index,x,y,z
0,Right,0,0.361204,0.554344,0.000000
0,Right,1,0.368976,0.511665,-0.009257
0,Right,2,0.364587,0.468278,-0.007655
0,Right,3,0.352456,0.441005,-0.005661
0,Right,4,0.344089,0.416485,-0.002583
0,Right,5,0.360628,0.451766,0.006533
0,Right,6,0.353610,0.410221,0.004837
0,Right,7,0.348938,0.385239,0.003078
0,Right,8,0.343373,0.364128,0.001616
0,Right,9,0.349462,0.463084,0.007147
0,Right,10,0.338655,0.421221,0.003971
0,Right,11,0.332495,0.396644,-0.000090
0,Right,12,0.325186,0.373807,-0.002159
0,Right,13,0.340477,0.483296,0.005485
0,Right,14,0.330926,0.465447,-0.004816
0,Right,15,0.340868,0.486586,-0.009215
0,Right,16,0.348391,0.493022,-0.008819
0,Right,17,0.332582,0.506153,0.003130
0,Right,18,0.326628,0.494049,-0.006114
0,Right,19,0.334689,0.507163,-0.008447
0,Right,20,0.341842,0.512008,-0.008346
