hand_index,handedness,lm_index,x,y,z
0,Left,0,0.854770,0.428391,0.000000
0,Left,1,0.832075,0.373093,-0.026582
0,Left,2,0.824082,0.301408,-0.031821
0,Left,3,0.831345,0.242117,-0.033929
0,Left,4,0.838048,0.192370,-0.033939
0,Left,5,0.838841,0.265780,-0.010012
0,Left,6,0.843699,0.191119,-0.018544
0,Left,7,0.847643,0.145755,-0.024842
0,Left,8,0.852170,0.104254,-0.029806
0,Left,9,0.859931,0.276336,-0.003063
0,Left,10,0.858904,0.199353,-0.017398
0,Left,11,0.857840,0.146179,-0.028814
0,Left,12,0.855967,0.100192,-0.035166
0,Left,13,0.876569,0.299421,0.000508
0,Left,14,0.888909,0.267052,-0.024726
0,Left,15,0.881379,0.315412,-0.033041
0,Left,16,0.873167,0.347205,-0.031580
0,Left,17,0.891659,0.324568,0.002464
0,Left,18,0.899407,0.307062,-0.021908
0,Left,19,0.890792,0.334742,-0.029807
0,Left,20,0.882517,0.352766,-0.030461
