hand_index,handedness,lm_index,x,y,z
0,Right,0,0.216178,0.578363,0.000000
0,Right,1,0.219946,0.514649,-0.023891
0,Right,2,0.208942,0.425966,-0.027094
0,Right,3,0.196476,0.363370,-0.029261
0,Right,4,0.183784,0.300337,-0.029844
0,Right,5,0.205969,0.384225,0.015277
0,Right,6,0.195066,0.316804,0.016951
0,Right,7,0.185585,0.266094,0.020101
0,Right,8,0.174957,0.232259,0.022886
0,Right,9,0.185368,0.407474,0.021542
0,Right,10,0.163318,0.334354,0.023165
0,Right,11,0.150008,0.298135,0.024880
0,Right,12,0.135101,0.255331,0.029128
0,Right,13,0.169373,0.445832,0.022028
0,Right,14,0.148485,0.409322,0.007248
0,Right,15,0.168540,0.455134,0.000508
0,Right,16,0.184728,0.471819,0.002771
0,Right,17,0.155925,0.483911,0.020740
0,Right,18,0.143220,0.470699,0.005097
0,Right,19,0.158952,0.496050,-0.001903
0,Right,20,0.174638,0.504042,-0.003001
