hand_index,handedness,lm_index,x,y,z
0,Right,0,0.453452,0.558221,0.000000
0,Right,1,0.481375,0.495671,-0.017789
0,Right,2,0.486747,0.407438,-0.023097
0,Right,3,0.465757,0.345012,-0.028184
0,Right,4,0.454216,0.292582,-0.031912
0,Right,5,0.464272,0.361344,-0.011241
0,Right,6,0.459265,0.278871,-0.024465
0,Right,7,0.459170,0.231453,-0.032126
0,Right,8,0.456184,0.183744,-0.037774
0,Right,9,0.439969,0.373952,-0.014251
0,Right,10,0.430572,0.298631,-0.033645
0,Right,11,0.428665,0.256735,-0.044373
0,Right,12,0.422141,0.205267,-0.049129
0,Right,13,0.418895,0.403681,-0.019590
0,Right,14,0.416798,0.380497,-0.045963
0,Right,15,0.433670,0.434188,-0.047354
0,Right,16,0.443140,0.451815,-0.041266
0,Right,17,0.401259,0.442958,-0.026339
0,Right,18,0.397523,0.424099,-0.044384
0,Right,19,0.413459,0.455732,-0.042540
0,Right,20,0.424109,0.468445,-0.037623
