hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640410,0.911786,-0.000000
0,Left,1,0.599093,0.851416,-0.025260
0,Left,2,0.570942,0.741069,-0.032483
0,Left,3,0.570655,0.651840,-0.040463
0,Left,4,0.580953,0.578857,-0.047162
0,Left,5,0.579133,0.642472,-0.009571
0,Left,6,0.549964,0.544359,-0.027786
0,Left,7,0.529437,0.488569,-0.038778
0,Left,8,0.518470,0.435670,-0.044936
0,Left,9,0.618601,0.631992,-0.009509
0,Left,10,0.595003,0.528575,-0.031564
0,Left,11,0.580488,0.460530,-0.044306
0,Left,12,0.572101,0.401351,-0.049646
0,Left,13,0.659546,0.646730,-0.013497
0,Left,14,0.640640,0.630394,-0.050194
0,Left,15,0.625128,0.721797,-0.057126
0,Left,16,0.617032,0.788330,-0.050795
0,Left,17,0.698357,0.678228,-0.019345
0,Left,18,0.676462,0.675736,-0.047849
0,Left,19,0.658463,0.737412,-0.049276
0,Left,20,0.649083,0.787530,-0.043225
