hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667551,0.952458,-0.000000
0,Left,1,0.638431,0.885848,-0.029712
0,Left,2,0.624025,0.765326,-0.038109
0,Left,3,0.639477,0.671263,-0.045925
0,Left,4,0.665395,0.611744,-0.051174
0,Left,5,0.642154,0.672847,-0.012190
0,Left,6,0.630761,0.556590,-0.031877
0,Left,7,0.623652,0.488372,-0.042774
0,Left,8,0.622731,0.429360,-0.048440
0,Left,9,0.680145,0.680953,-0.010658
0,Left,10,0.686298,0.550834,-0.034424
0,Left,11,0.688434,0.477979,-0.046698
0,Left,12,0.692583,0.418332,-0.050526
0,Left,13,0.715468,0.717181,-0.013645
0,Left,14,0.717804,0.692739,-0.053462
0,Left,15,0.689711,0.766439,-0.059638
0,Left,16,0.669321,0.818643,-0.050914
0,Left,17,0.746585,0.768094,-0.018639
0,Left,18,0.743042,0.752229,-0.048077
0,Left,19,0.718077,0.797794,-0.048002
0,Left,20,0.699188,0.835252,-0.040169
