hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640263,0.914052,-0.000000
0,Left,1,0.599205,0.852910,-0.023768
0,Left,2,0.570185,0.741509,-0.029986
0,Left,3,0.566819,0.653694,-0.037386
0,Left,4,0.574523,0.580963,-0.043773
0,Left,5,0.577897,0.645021,-0.007183
0,Left,6,0.546462,0.547849,-0.024847
0,Left,7,0.524781,0.491325,-0.035543
0,Left,8,0.512546,0.438195,-0.041652
0,Left,9,0.616787,0.632949,-0.008196
0,Left,10,0.590796,0.528760,-0.030218
0,Left,11,0.575177,0.460948,-0.043208
0,Left,12,0.565563,0.401430,-0.048589
0,Left,13,0.657077,0.646548,-0.013247
0,Left,14,0.634798,0.630345,-0.049963
0,Left,15,0.621016,0.721030,-0.057422
0,Left,16,0.614367,0.785768,-0.051328
0,Left,17,0.695249,0.676288,-0.019970
0,Left,18,0.671808,0.667534,-0.047916
0,Left,19,0.656073,0.729190,-0.048820
0,Left,20,0.648899,0.778274,-0.042517
