hand_index,handedness,lm_index,x,y,z
0,Left,0,0.305988,0.498069,0.000000
0,Left,1,0.312396,0.457382,0.001417
0,Left,2,0.308914,0.416652,0.002173
0,Left,3,0.297303,0.388933,0.002084
0,Left,4,0.287581,0.375168,0.001896
0,Left,5,0.305019,0.399079,-0.002356
0,Left,6,0.290464,0.351502,-0.005082
0,Left,7,0.283053,0.326855,-0.006631
0,Left,8,0.277891,0.306468,-0.007879
0,Left,9,0.294070,0.410325,-0.004888
0,Left,10,0.278440,0.364227,-0.009651
0,Left,11,0.270491,0.335356,-0.012922
0,Left,12,0.263223,0.314521,-0.015105
0,Left,13,0.282932,0.427378,-0.006709
0,Left,14,0.269202,0.397918,-0.011270
0,Left,15,0.276080,0.415618,-0.009447
0,Left,16,0.282992,0.428533,-0.006575
0,Left,17,0.273489,0.446503,-0.008328
0,Left,18,0.266245,0.424542,-0.011569
0,Left,19,0.273337,0.436064,-0.009226
0,Left,20,0.280256,0.446538,-0.006295
