hand_index,handedness,lm_index,x,y,z
0,Left,0,0.512870,0.912107,-0.000000
0,Left,1,0.467584,0.833478,-0.018829
0,Left,2,0.444072,0.712420,-0.025073
0,Left,3,0.445715,0.624649,-0.033899
0,Left,4,0.461696,0.566637,-0.041028
0,Left,5,0.473298,0.625283,-0.005764
0,Left,6,0.451455,0.511778,-0.028034
0,Left,7,0.439035,0.446171,-0.040226
0,Left,8,0.432415,0.388312,-0.046452
0,Left,9,0.507987,0.623134,-0.009698
0,Left,10,0.484206,0.512946,-0.038571
0,Left,11,0.467253,0.442948,-0.053239
0,Left,12,0.456600,0.385138,-0.056974
0,Left,13,0.542616,0.642398,-0.017122
0,Left,14,0.498651,0.628526,-0.052465
0,Left,15,0.479887,0.713511,-0.054966
0,Left,16,0.475056,0.772548,-0.044643
0,Left,17,0.573303,0.678368,-0.026679
0,Left,18,0.530899,0.678208,-0.049487
0,Left,19,0.517517,0.735767,-0.047490
0,Left,20,0.518319,0.777898,-0.038580
