hand_index,handedness,lm_index,x,y,z
0,Left,0,0.797345,0.485189,0.000000
0,Left,1,0.777739,0.439238,-0.018486
0,Left,2,0.772542,0.372761,-0.022974
0,Left,3,0.780852,0.320528,-0.026289
0,Left,4,0.793124,0.286097,-0.028062
0,Left,5,0.787625,0.349664,-0.005077
0,Left,6,0.787790,0.286408,-0.014282
0,Left,7,0.787853,0.247366,-0.020244
0,Left,8,0.789398,0.212555,-0.024530
0,Left,9,0.804778,0.357644,-0.002623
0,Left,10,0.808274,0.297526,-0.017144
0,Left,11,0.808780,0.255451,-0.026814
0,Left,12,0.808494,0.218496,-0.031172
0,Left,13,0.819172,0.376187,-0.002968
0,Left,14,0.828535,0.353468,-0.026391
0,Left,15,0.818905,0.393105,-0.031967
0,Left,16,0.810117,0.421880,-0.028496
0,Left,17,0.833660,0.400207,-0.004424
0,Left,18,0.838545,0.384790,-0.025477
0,Left,19,0.830100,0.408804,-0.030135
0,Left,20,0.822316,0.428582,-0.028455
