hand_index,handedness,lm_index,x,y,z
0,Left,0,0.774444,0.534431,-0.000000
0,Left,1,0.764769,0.492177,-0.014322
0,Left,2,0.760566,0.445709,-0.017056
0,Left,3,0.764917,0.410611,-0.018969
0,Left,4,0.774478,0.383408,-0.019829
0,Left,5,0.770953,0.421205,0.001528
0,Left,6,0.770135,0.376449,-0.003070
0,Left,7,0.769197,0.350079,-0.007175
0,Left,8,0.769836,0.324914,-0.010001
0,Left,9,0.783787,0.432007,0.004578
0,Left,10,0.786373,0.389927,-0.002933
0,Left,11,0.786848,0.363551,-0.010114
0,Left,12,0.787598,0.336992,-0.014059
0,Left,13,0.794864,0.448737,0.005054
0,Left,14,0.801809,0.434761,-0.010560
0,Left,15,0.793868,0.462839,-0.017418
0,Left,16,0.787615,0.479268,-0.017481
0,Left,17,0.805157,0.465742,0.004800
0,Left,18,0.808165,0.454666,-0.008603
0,Left,19,0.800199,0.472929,-0.012622
0,Left,20,0.794125,0.485995,-0.012665
