hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680441,0.598115,-0.000000
0,Left,1,0.659820,0.558298,-0.012802
0,Left,2,0.651745,0.495407,-0.017961
0,Left,3,0.656060,0.453010,-0.023349
0,Left,4,0.668251,0.421196,-0.027766
0,Left,5,0.677953,0.461233,-0.005892
0,Left,6,0.670957,0.409526,-0.018158
0,Left,7,0.665987,0.383603,-0.026295
0,Left,8,0.662350,0.356953,-0.031384
0,Left,9,0.696245,0.469834,-0.007002
0,Left,10,0.686363,0.429074,-0.022932
0,Left,11,0.675548,0.405791,-0.031829
0,Left,12,0.668208,0.377528,-0.035346
0,Left,13,0.712855,0.488555,-0.010237
0,Left,14,0.697171,0.481558,-0.029497
0,Left,15,0.687499,0.523437,-0.030857
0,Left,16,0.686113,0.545727,-0.026622
0,Left,17,0.727477,0.513970,-0.014618
0,Left,18,0.714266,0.506089,-0.027224
0,Left,19,0.703027,0.532489,-0.025590
0,Left,20,0.700230,0.548404,-0.021333
