hand_index,handedness,lm_index,x,y,z
0,Right,0,0.443928,0.487481,0.000000
0,Right,1,0.463235,0.442027,-0.007732
0,Right,2,0.463998,0.390227,-0.009264
0,Right,3,0.449769,0.356140,-0.011420
0,Right,4,0.437029,0.336658,-0.012780
0,Right,5,0.447302,0.371977,-0.000746
0,Right,6,0.441117,0.327828,-0.006307
0,Right,7,0.438510,0.303490,-0.010360
0,Right,8,0.435122,0.278690,-0.013967
0,Right,9,0.434769,0.382332,-0.003804
0,Right,10,0.428537,0.336837,-0.013113
0,Right,11,0.429942,0.310290,-0.019709
0,Right,12,0.428071,0.281918,-0.023509
0,Right,13,0.423646,0.401669,-0.008420
0,Right,14,0.424693,0.381202,-0.022427
0,Right,15,0.435495,0.409929,-0.024305
0,Right,16,0.440101,0.421014,-0.021946
0,Right,17,0.414565,0.424506,-0.013716
0,Right,18,0.417039,0.411823,-0.023413
0,Right,19,0.425439,0.427831,-0.023521
0,Right,20,0.428510,0.434021,-0.022099
