hand_index,handedness,lm_index,x,y,z
0,Left,0,0.850131,0.596480,0.000000
0,Left,1,0.838313,0.542821,-0.031896
0,Left,2,0.837787,0.474437,-0.040675
0,Left,3,0.846045,0.421720,-0.045198
0,Left,4,0.860611,0.378683,-0.047649
0,Left,5,0.852644,0.436723,-0.012836
0,Left,6,0.854594,0.367197,-0.023136
0,Left,7,0.854771,0.324028,-0.030126
0,Left,8,0.856388,0.284824,-0.033969
0,Left,9,0.870638,0.450322,-0.001733
0,Left,10,0.879933,0.388607,-0.015506
0,Left,11,0.884578,0.347246,-0.025537
0,Left,12,0.886558,0.303397,-0.029717
0,Left,13,0.884764,0.472836,0.005145
0,Left,14,0.899717,0.469107,-0.019259
0,Left,15,0.886733,0.515165,-0.029605
0,Left,16,0.875212,0.537632,-0.028799
0,Left,17,0.897639,0.494045,0.010137
0,Left,18,0.904647,0.497002,-0.010336
0,Left,19,0.891977,0.526187,-0.017782
0,Left,20,0.880046,0.542391,-0.018306
