hand_index,handedness,lm_index,x,y,z
0,Left,0,0.745752,0.506808,-0.000000
0,Left,1,0.723285,0.457122,-0.018538
0,Left,2,0.714600,0.385140,-0.025243
0,Left,3,0.721656,0.332553,-0.031318
0,Left,4,0.736547,0.298398,-0.036068
0,Left,5,0.737692,0.355243,-0.008335
0,Left,6,0.738508,0.293147,-0.022009
0,Left,7,0.737483,0.256825,-0.031740
0,Left,8,0.737172,0.222932,-0.038484
0,Left,9,0.757225,0.363885,-0.007461
0,Left,10,0.751792,0.305415,-0.028450
0,Left,11,0.744005,0.261068,-0.042533
0,Left,12,0.737559,0.220055,-0.049606
0,Left,13,0.774735,0.384515,-0.009027
0,Left,14,0.776769,0.366231,-0.035773
0,Left,15,0.765550,0.412271,-0.039912
0,Left,16,0.757964,0.442790,-0.035496
0,Left,17,0.791887,0.411863,-0.011874
0,Left,18,0.793338,0.392982,-0.033556
0,Left,19,0.781894,0.421469,-0.035336
0,Left,20,0.773850,0.442225,-0.031634
