hand_index,handedness,lm_index,x,y,z
0,Right,0,0.298886,0.552846,0.000000
0,Right,1,0.298994,0.515596,-0.009637
0,Right,2,0.287817,0.474451,-0.010775
0,Right,3,0.270456,0.454629,-0.011282
0,Right,4,0.257603,0.441369,-0.011182
0,Right,5,0.283279,0.456225,-0.002922
0,Right,6,0.266873,0.422285,-0.008798
0,Right,7,0.256189,0.403557,-0.013017
0,Right,8,0.246388,0.388519,-0.015705
0,Right,9,0.273589,0.472082,-0.002874
0,Right,10,0.255438,0.440499,-0.009894
0,Right,11,0.243399,0.420704,-0.015504
0,Right,12,0.231443,0.400762,-0.018284
0,Right,13,0.267867,0.494690,-0.004321
0,Right,14,0.255076,0.490458,-0.015674
0,Right,15,0.267308,0.507068,-0.019471
0,Right,16,0.276988,0.510644,-0.018753
0,Right,17,0.265071,0.520265,-0.006424
0,Right,18,0.256485,0.518536,-0.015456
0,Right,19,0.265763,0.527700,-0.016508
0,Right,20,0.274145,0.528020,-0.015321
