hand_index,handedness,lm_index,x,y,z
0,Left,0,0.746003,0.528242,-0.000000
0,Left,1,0.726138,0.492461,-0.010391
0,Left,2,0.716537,0.442527,-0.012541
0,Left,3,0.720854,0.403850,-0.015246
0,Left,4,0.729860,0.374396,-0.017667
0,Left,5,0.733285,0.414737,0.002667
0,Left,6,0.728566,0.369109,-0.004092
0,Left,7,0.723359,0.342904,-0.009483
0,Left,8,0.719774,0.318652,-0.012779
0,Left,9,0.748918,0.420663,0.002253
0,Left,10,0.743951,0.374941,-0.007178
0,Left,11,0.738230,0.345128,-0.014975
0,Left,12,0.734049,0.316105,-0.019021
0,Left,13,0.763970,0.434742,-0.000375
0,Left,14,0.761506,0.416387,-0.016827
0,Left,15,0.755491,0.452448,-0.021838
0,Left,16,0.752525,0.477200,-0.020572
0,Left,17,0.778405,0.452400,-0.003549
0,Left,18,0.776505,0.430333,-0.016985
0,Left,19,0.768659,0.455042,-0.017984
0,Left,20,0.764415,0.476213,-0.015688
