hand_index,handedness,lm_index,x,y,z
0,Right,0,0.220120,0.587658,0.000000
0,Right,1,0.213401,0.541646,-0.021467
0,Right,2,0.178649,0.491706,-0.022002
0,Right,3,0.146472,0.470483,-0.019811
0,Right,4,0.119679,0.450901,-0.015921
0,Right,5,0.170523,0.471319,-0.004259
0,Right,6,0.140599,0.432408,-0.012016
0,Right,7,0.117727,0.407670,-0.016424
0,Right,8,0.095086,0.385223,-0.019835
0,Right,9,0.158370,0.500299,-0.001128
0,Right,10,0.120184,0.471163,-0.010846
0,Right,11,0.093852,0.454339,-0.017765
0,Right,12,0.068589,0.440715,-0.020849
0,Right,13,0.153897,0.538922,-0.001512
0,Right,14,0.120299,0.539784,-0.025661
0,Right,15,0.149535,0.563561,-0.031907
0,Right,16,0.168149,0.566165,-0.028722
0,Right,17,0.155657,0.578379,-0.003009
0,Right,18,0.135384,0.588129,-0.028268
0,Right,19,0.156836,0.596606,-0.034853
0,Right,20,0.171807,0.590676,-0.034332
