hand_index,handedness,lm_index,x,y,z
0,Right,0,0.299809,0.561459,0.000000
0,Right,1,0.304767,0.507822,-0.039735
0,Right,2,0.290619,0.421282,-0.046796
0,Right,3,0.265407,0.364441,-0.048008
0,Right,4,0.242001,0.306724,-0.045691
0,Right,5,0.282567,0.365975,-0.012514
0,Right,6,0.266038,0.296326,-0.026352
0,Right,7,0.252243,0.248953,-0.033458
0,Right,8,0.237658,0.207280,-0.037299
0,Right,9,0.259588,0.385975,-0.002188
0,Right,10,0.232550,0.314916,-0.019276
0,Right,11,0.215590,0.276178,-0.027665
0,Right,12,0.195619,0.232292,-0.029088
0,Right,13,0.241617,0.422579,0.001930
0,Right,14,0.215587,0.406369,-0.031524
0,Right,15,0.242204,0.460332,-0.038018
0,Right,16,0.259537,0.473028,-0.031534
0,Right,17,0.228229,0.462583,0.003310
0,Right,18,0.211559,0.460109,-0.026376
0,Right,19,0.232952,0.494065,-0.032344
0,Right,20,0.248702,0.497788,-0.029674
