hand_index,handedness,lm_index,x,y,z
0,Left,0,0.752057,0.451245,0.000000
0,Left,1,0.729782,0.403051,-0.014478
0,Left,2,0.722215,0.333948,-0.016849
0,Left,3,0.727914,0.279003,-0.019311
0,Left,4,0.736436,0.239806,-0.020662
0,Left,5,0.737573,0.310343,-0.000214
0,Left,6,0.735703,0.245225,-0.008841
0,Left,7,0.734851,0.205446,-0.015150
0,Left,8,0.734242,0.168750,-0.019938
0,Left,9,0.756098,0.316682,0.000008
0,Left,10,0.753382,0.253318,-0.014240
0,Left,11,0.749670,0.208076,-0.024208
0,Left,12,0.744741,0.169296,-0.029113
0,Left,13,0.772449,0.333720,-0.002437
0,Left,14,0.775772,0.304727,-0.024078
0,Left,15,0.767943,0.347441,-0.028376
0,Left,16,0.761023,0.377756,-0.024922
0,Left,17,0.789693,0.356313,-0.005969
0,Left,18,0.790202,0.334452,-0.025281
0,Left,19,0.781127,0.360405,-0.028656
0,Left,20,0.774357,0.381331,-0.026728
