hand_index,handedness,lm_index,x,y,z
0,Right,0,0.441878,0.553794,0.000000
0,Right,1,0.463236,0.512619,-0.009046
0,Right,2,0.468131,0.455748,-0.011908
0,Right,3,0.454745,0.416649,-0.015329
0,Right,4,0.443218,0.389443,-0.017815
0,Right,5,0.450992,0.426394,-0.004418
0,Right,6,0.449187,0.374714,-0.012637
0,Right,7,0.449062,0.345502,-0.017835
0,Right,8,0.447593,0.316537,-0.021671
0,Right,9,0.435274,0.434525,-0.007495
0,Right,10,0.432884,0.384069,-0.019424
0,Right,11,0.435563,0.355138,-0.026242
0,Right,12,0.434048,0.321359,-0.029440
0,Right,13,0.421095,0.452313,-0.012191
0,Right,14,0.428725,0.435926,-0.030102
0,Right,15,0.439266,0.470503,-0.032459
0,Right,16,0.442014,0.483413,-0.029135
0,Right,17,0.409799,0.475567,-0.017482
0,Right,18,0.420234,0.467997,-0.029865
0,Right,19,0.429129,0.488615,-0.030107
0,Right,20,0.430748,0.495326,-0.027944
