hand_index,handedness,lm_index,x,y,z
0,Left,0,0.676718,1.008442,-0.000000
0,Left,1,0.641584,0.933932,-0.031984
0,Left,2,0.624112,0.791774,-0.042828
0,Left,3,0.634912,0.688157,-0.053491
0,Left,4,0.662678,0.625067,-0.062278
0,Left,5,0.650500,0.705216,-0.024713
0,Left,6,0.632078,0.563563,-0.049633
0,Left,7,0.618821,0.479628,-0.062920
0,Left,8,0.615216,0.406914,-0.070041
0,Left,9,0.701598,0.715752,-0.024530
0,Left,10,0.697769,0.567063,-0.054489
0,Left,11,0.697005,0.471121,-0.071993
0,Left,12,0.698216,0.389978,-0.079649
0,Left,13,0.749503,0.755829,-0.027825
0,Left,14,0.745167,0.747281,-0.074124
0,Left,15,0.711708,0.844530,-0.081606
0,Left,16,0.684829,0.909842,-0.072685
0,Left,17,0.791608,0.812763,-0.033053
0,Left,18,0.784541,0.812712,-0.068758
0,Left,19,0.752670,0.876794,-0.067935
0,Left,20,0.723817,0.925135,-0.058125
