hand_index,handedness,lm_index,x,y,z
0,Left,0,0.477481,0.897565,-0.000000
0,Left,1,0.431605,0.816377,-0.018421
0,Left,2,0.412294,0.692468,-0.025363
0,Left,3,0.416205,0.608109,-0.034557
0,Left,4,0.429187,0.542708,-0.042272
0,Left,5,0.450318,0.607902,-0.009868
0,Left,6,0.432063,0.494121,-0.033431
0,Left,7,0.421873,0.428312,-0.047622
0,Left,8,0.415108,0.372119,-0.055929
0,Left,9,0.483134,0.608502,-0.014496
0,Left,10,0.454525,0.500888,-0.046971
0,Left,11,0.432689,0.429771,-0.064739
0,Left,12,0.415314,0.371304,-0.070665
0,Left,13,0.513302,0.629014,-0.021884
0,Left,14,0.459820,0.613831,-0.055033
0,Left,15,0.441006,0.701552,-0.055641
0,Left,16,0.438403,0.759806,-0.046047
0,Left,17,0.540318,0.668016,-0.031873
0,Left,18,0.488236,0.671144,-0.054636
0,Left,19,0.475619,0.731412,-0.052788
0,Left,20,0.479193,0.772276,-0.044621
