hand_index,handedness,lm_index,x,y,z
0,Right,0,0.386032,0.495456,0.000000
0,Right,1,0.398269,0.456351,-0.008109
0,Right,2,0.395389,0.409675,-0.009221
0,Right,3,0.382836,0.378615,-0.010528
0,Right,4,0.374469,0.353822,-0.011049
0,Right,5,0.385280,0.393779,0.000088
0,Right,6,0.378254,0.352035,-0.005418
0,Right,7,0.374526,0.327266,-0.009379
0,Right,8,0.369610,0.303858,-0.012519
0,Right,9,0.374325,0.401680,-0.001637
0,Right,10,0.365306,0.357724,-0.009257
0,Right,11,0.361395,0.333362,-0.014588
0,Right,12,0.355555,0.307069,-0.017434
0,Right,13,0.365019,0.418766,-0.004993
0,Right,14,0.359299,0.397258,-0.017710
0,Right,15,0.369298,0.422525,-0.019699
0,Right,16,0.376045,0.431871,-0.017682
0,Right,17,0.357195,0.440425,-0.009048
0,Right,18,0.353637,0.427753,-0.018970
0,Right,19,0.362230,0.442846,-0.019636
0,Right,20,0.368945,0.449421,-0.018457
