hand_index,handedness,lm_index,x,y,z
0,Right,0,0.261118,0.597998,0.000000
0,Right,1,0.270509,0.546605,-0.034251
0,Right,2,0.260680,0.456988,-0.039998
0,Right,3,0.242706,0.395849,-0.041270
0,Right,4,0.227383,0.331492,-0.039142
0,Right,5,0.256457,0.404580,-0.010595
0,Right,6,0.245034,0.326532,-0.021751
0,Right,7,0.236814,0.275927,-0.026008
0,Right,8,0.227227,0.230478,-0.028333
0,Right,9,0.232682,0.421852,-0.003272
0,Right,10,0.209070,0.342169,-0.020649
0,Right,11,0.196369,0.299645,-0.029385
0,Right,12,0.181396,0.252568,-0.031058
0,Right,13,0.212402,0.456428,-0.001086
0,Right,14,0.190512,0.434362,-0.032161
0,Right,15,0.215558,0.489977,-0.037521
0,Right,16,0.233593,0.501310,-0.031276
0,Right,17,0.198046,0.493432,-0.001317
0,Right,18,0.184505,0.491308,-0.028673
0,Right,19,0.205282,0.527843,-0.034027
0,Right,20,0.221028,0.531978,-0.031650
