hand_index,handedness,lm_index,x,y,z
0,Right,0,0.296178,0.454943,0.000000
0,Right,1,0.306956,0.404930,-0.017272
0,Right,2,0.298415,0.332637,-0.020998
0,Right,3,0.276824,0.289821,-0.023435
0,Right,4,0.257711,0.252837,-0.024251
0,Right,5,0.286831,0.299836,-0.005196
0,Right,6,0.275497,0.239818,-0.013321
0,Right,7,0.268240,0.197981,-0.017040
0,Right,8,0.260655,0.166032,-0.019172
0,Right,9,0.267868,0.317814,-0.006358
0,Right,10,0.248428,0.248947,-0.015197
0,Right,11,0.241554,0.216189,-0.018135
0,Right,12,0.232914,0.183836,-0.017774
0,Right,13,0.253836,0.350436,-0.010903
0,Right,14,0.233461,0.325163,-0.033091
0,Right,15,0.252228,0.364902,-0.036062
0,Right,16,0.266480,0.380002,-0.030967
0,Right,17,0.242863,0.388864,-0.016437
0,Right,18,0.228232,0.371663,-0.035808
0,Right,19,0.245103,0.395493,-0.037251
0,Right,20,0.258635,0.405978,-0.034106
